  53.900  2.6831E+0002  9  4.500004E+0001
  54.100  2.6945E+0002  4  2.000001E+0001
  54.300  2.7070E+0002  13  6.500008E+0001
  54.500  2.7155E+0002  12  6.000007E+0001
  54.700  2.7230E+0002  7  3.500002E+0001
  54.900  2.7329E+0002  14  7.000010E+0001
  55.100  2.7454E+0002  14  7.000010E+0001
  55.300  2.7553E+0002  13  6.500008E+0001
  55.500  2.7643E+0002  17  8.500014E+0001
  55.700  2.7743E+0002  12  6.000007E+0001
  55.900  2.7842E+0002  11  5.500006E+0001
  56.100  2.7942E+0002  15  7.500011E+0001
  56.300  2.8026E+0002  15  7.500011E+0001
   0.100  4.0441E+0001  0  0.000000E+0000 alu062   
   0.300  4.0590E+0001  1  5.000000E+0000
   0.500  4.0738E+0001  2  1.000000E+0001
   0.700  4.0837E+0001  1  5.000000E+0000
   0.900  4.0936E+0001  1  5.000000E+0000
   1.100  4.0837E+0001  3  1.500000E+0001
   1.300  4.0837E+0001  2  1.000000E+0001
   1.500  4.0936E+0001  1  5.000000E+0000
   1.700  4.1085E+0001  1  5.000000E+0000
   1.900  4.1234E+0001  0  0.000000E+0000
   2.100  4.1234E+0001  0  0.000000E+0000
   2.300  4.1333E+0001  2  1.000000E+0001
   2.500  4.1432E+0001  0  0.000000E+0000
   2.700  4.1432E+0001  1  5.000000E+0000
   2.900  4.1432E+0001  1  5.000000E+0000
   3.100  4.1333E+0001  1  5.000000E+0000
   3.300  4.1234E+0001  0  0.000000E+0000
   3.500  4.1333E+0001  0  0.000000E+0000
   3.700  4.1432E+0001  1  5.000000E+0000
   3.900  4.1432E+0001  2  1.000000E+0001
   4.100  4.1432E+0001  1  5.000000E+0000
   4.300  4.1432E+0001  0  0.000000E+0000
   4.500  4.1333E+0001  0  0.000000E+0000
   4.700  4.1333E+0001  1  5.000000E+0000
   4.900  4.1432E+0001  0  0.000000E+0000
   5.100  4.1432E+0001  0  0.000000E+0000
   5.300  4.1432E+0001  0  0.000000E+0000
   5.500  4.1432E+0001  0  0.000000E+0000
   5.700  4.1432E+0001  0  0.000000E+0000
   5.900  4.1580E+0001  0  0.000000E+0000
   6.100  4.1580E+0001  0  0.000000E+0000
   6.300  4.1432E+0001  0  0.000000E+0000
   6.500  4.1432E+0001  3  1.500000E+0001
   6.700  4.1580E+0001  1  5.000000E+0000
   6.900  4.1729E+0001  1  5.000000E+0000
   7.100  4.1828E+0001  0  0.000000E+0000
   7.300  4.1927E+0001  2  1.000000E+0001
   7.500  4.1828E+0001  0  0.000000E+0000
   7.700  4.1729E+0001  0  0.000000E+0000
   7.900  4.1729E+0001  0  0.000000E+0000
   8.100  4.1729E+0001  1  5.000000E+0000
   8.300  4.1729E+0001  0  0.000000E+0000
   8.500  4.2076E+0001  1  5.000000E+0000
   8.700  4.3167E+0001  1  5.000000E+0000
   8.900  4.4307E+0001  0  0.000000E+0000
   9.100  4.5051E+0001  1  5.000000E+0000
   9.300  4.6044E+0001  0  0.000000E+0000
   9.500  4.7284E+0001  3  1.500000E+0001
   9.700  4.8277E+0001  1  5.000000E+0000
   9.900  4.9271E+0001  1  5.000000E+0000
  10.100  5.0364E+0001  0  0.000000E+0000
  10.300  5.1109E+0001  1  5.000000E+0000
  10.500  5.2004E+0001  1  5.000000E+0000
  10.700  5.3247E+0001  0  0.000000E+0000
  10.900  5.4242E+0001  0  0.000000E+0000
  11.100  5.4988E+0001  0  0.000000E+0000
  11.300  5.5835E+0001  0  0.000000E+0000
  11.500  5.6830E+0001  1  5.000000E+0000
  11.700  5.7826E+0001  0  0.000000E+0000
  11.900  5.8822E+0001  0  0.000000E+0000
  12.100  6.0068E+0001  0  0.000000E+0000
  12.300  6.1314E+0001  0  0.000000E+0000
  12.500  6.2959E+0001  2  1.000000E+0001
  12.700  6.4605E+0001  0  0.000000E+0000
  12.900  6.5104E+0001  0  0.000000E+0000
  13.100  6.4955E+0001  0  0.000000E+0000
  13.300  6.5454E+0001  1  5.000000E+0000
  13.500  6.6851E+0001  3  1.500000E+0001
  13.700  6.7949E+0001  0  0.000000E+0000
  13.900  6.8798E+0001  2  1.000000E+0001
  14.100  6.9548E+0001  0  0.000000E+0000
  14.300  7.0447E+0001  1  5.000000E+0000
  14.500  7.1446E+0001  1  5.000000E+0000
  14.700  7.2446E+0001  1  5.000000E+0000
  14.900  7.3846E+0001  1  5.000000E+0000
  15.100  7.4696E+0001  1  5.000000E+0000
  15.300  7.5546E+0001  1  5.000000E+0000
  15.500  7.7047E+0001  0  0.000000E+0000
  15.700  7.8048E+0001  1  5.000000E+0000
  15.900  7.8799E+0001  0  0.000000E+0000
  16.100  7.9950E+0001  1  5.000000E+0000
  16.300  8.0851E+0001  0  0.000000E+0000
  16.500  8.1703E+0001  0  0.000000E+0000
  16.700  8.2805E+0001  1  5.000000E+0000
  16.900  8.3556E+0001  1  5.000000E+0000
  17.100  8.4308E+0001  0  0.000000E+0000
  17.300  8.5561E+0001  3  1.500000E+0001
  17.500  8.6965E+0001  1  5.000000E+0000
  17.700  8.7967E+0001  0  0.000000E+0000
  17.900  8.8720E+0001  2  1.000000E+0001
  18.100  8.9723E+0001  0  0.000000E+0000
  18.300  9.0826E+0001  0  0.000000E+0000
  18.500  9.1579E+0001  2  1.000000E+0001
  18.700  9.2332E+0001  2  1.000000E+0001
  18.900  9.3335E+0001  1  5.000000E+0000
  19.100  9.4339E+0001  0  0.000000E+0000
  19.300  9.5745E+0001  0  0.000000E+0000
  19.500  9.7001E+0001  1  5.000000E+0000
  19.700  9.7352E+0001  3  1.500000E+0001
  19.900  9.8357E+0001  1  5.000000E+0000
  20.100  9.9864E+0001  1  5.000000E+0000
  20.300  1.0062E+0002  2  1.000000E+0001
  20.500  1.0162E+0002  1  5.000000E+0000
  20.700  1.0253E+0002  0  0.000000E+0000
  20.900  1.0343E+0002  0  0.000000E+0000
  21.100  1.0479E+0002  4  2.000001E+0001
  21.300  1.0564E+0002  1  5.000000E+0000
  21.500  1.0665E+0002  2  1.000000E+0001
  21.700  1.0791E+0002  0  0.000000E+0000
  21.900  1.0891E+0002  0  0.000000E+0000
  22.100  1.0982E+0002  1  5.000000E+0000
  22.300  1.1032E+0002  2  1.000000E+0001
  22.500  1.1158E+0002  3  1.500000E+0001
  22.700  1.1309E+0002  2  1.000000E+0001
  22.900  1.1359E+0002  0  0.000000E+0000
  23.100  1.1435E+0002  2  1.000000E+0001
  23.300  1.1535E+0002  0  0.000000E+0000
  23.500  1.1636E+0002  3  1.500000E+0001
  23.700  1.1737E+0002  4  2.000001E+0001
  23.900  1.1863E+0002  0  0.000000E+0000
  24.100  1.1973E+0002  3  1.500000E+0001
  24.300  1.2049E+0002  3  1.500000E+0001
  24.500  1.2150E+0002  5  2.500001E+0001
  24.700  1.2291E+0002  2  1.000000E+0001
  24.900  1.2391E+0002  5  2.500001E+0001
  25.100  1.2477E+0002  6  3.000002E+0001
  25.300  1.2603E+0002  4  2.000001E+0001
  25.500  1.2653E+0002  4  2.000001E+0001
  25.700  1.2744E+0002  5  2.500001E+0001
  25.900  1.2835E+0002  6  3.000002E+0001
  26.100  1.2920E+0002  6  3.000002E+0001
  26.300  1.3046E+0002  5  2.500001E+0001
  26.500  1.3137E+0002  6  3.000002E+0001
  26.700  1.3248E+0002  8  4.000003E+0001
  26.900  1.3384E+0002  9  4.500004E+0001
  27.100  1.3485E+0002  1  5.000000E+0000
  27.300  1.3561E+0002  12  6.000007E+0001
  27.500  1.3651E+0002  10  5.000005E+0001
  27.700  1.3803E+0002  3  1.500000E+0001
  27.900  1.3929E+0002  9  4.500004E+0001
  28.100  1.3969E+0002  6  3.000002E+0001
  28.300  1.4080E+0002  8  4.000003E+0001
  28.500  1.4191E+0002  9  4.500004E+0001
  28.700  1.4241E+0002  7  3.500002E+0001
  28.900  1.4342E+0002  11  5.500006E+0001
  29.100  1.4468E+0002  10  5.000005E+0001
  29.300  1.4544E+0002  4  2.000001E+0001
  29.500  1.4660E+0002  7  3.500002E+0001
  29.700  1.4786E+0002  5  2.500001E+0001
  29.900  1.4887E+0002  5  2.500001E+0001
  30.100  1.4978E+0002  4  2.000001E+0001
  30.300  1.5063E+0002  5  2.500001E+0001
  30.500  1.5174E+0002  7  3.500002E+0001
  30.700  1.5240E+0002  5  2.500001E+0001
  30.900  1.5315E+0002  5  2.500001E+0001
  31.100  1.5452E+0002  6  3.000002E+0001
  31.300  1.5552E+0002  8  4.000003E+0001
  31.500  1.5643E+0002  2  1.000000E+0001
  31.700  1.5769E+0002  3  1.500000E+0001
  31.900  1.5855E+0002  3  1.500000E+0001
  32.100  1.5956E+0002  4  2.000001E+0001
  32.300  1.6097E+0002  9  4.500004E+0001
  32.500  1.6188E+0002  5  2.500001E+0001
  32.700  1.6289E+0002  1  5.000000E+0000
  32.900  1.6375E+0002  5  2.500001E+0001
  33.100  1.6460E+0002  6  3.000002E+0001
  33.300  1.6586E+0002  7  3.500002E+0001
  33.500  1.6652E+0002  5  2.500001E+0001
  33.700  1.6743E+0002  11  5.500006E+0001
  33.900  1.6869E+0002  9  4.500004E+0001
  34.100  1.6944E+0002  8  4.000003E+0001
  34.300  1.7055E+0002  7  3.500002E+0001
  34.500  1.7181E+0002  15  7.500011E+0001
  34.700  1.7257E+0002  8  4.000003E+0001
  34.900  1.7358E+0002  13  6.500008E+0001
  35.100  1.7459E+0002  6  3.000002E+0001
  35.300  1.7585E+0002  10  5.000005E+0001
  35.500  1.7686E+0002  9  4.500004E+0001
  35.700  1.7746E+0002  9  4.500004E+0001
  35.900  1.7822E+0002  12  6.000007E+0001
  36.100  1.7963E+0002  16  8.000012E+0001
  36.300  1.8114E+0002  22  1.100002E+0002
  36.500  1.8175E+0002  21  1.050002E+0002
  36.700  1.8275E+0002  28  1.400004E+0002
  36.900  1.8391E+0002  20  1.000002E+0002
  37.100  1.8482E+0002  15  7.500011E+0001
  37.300  1.8568E+0002  21  1.050002E+0002
  37.500  1.8653E+0002  21  1.050002E+0002
  37.700  1.8779E+0002  23  1.150003E+0002
  37.900  1.8855E+0002  20  1.000002E+0002
  38.100  1.8956E+0002  30  1.500004E+0002
  38.300  1.9082E+0002  36  1.800006E+0002
  38.500  1.9197E+0002  31  1.550005E+0002
  38.700  1.9323E+0002  36  1.800006E+0002
  38.900  1.9384E+0002  37  1.850007E+0002
  39.100  1.9560E+0002  38  1.900007E+0002
  39.300  1.9661E+0002  41  2.050008E+0002
  39.500  1.9676E+0002  38  1.900007E+0002
  39.700  1.9792E+0002  54  2.700014E+0002
  39.900  1.9902E+0002  61  3.050019E+0002
  40.100  1.9978E+0002  60  3.000018E+0002
  40.300  2.0053E+0002  72  3.600026E+0002
  40.500  2.0189E+0002  74  3.700027E+0002
  40.700  2.0265E+0002  63  3.150020E+0002
  40.900  2.0365E+0002  75  3.750028E+0002
  41.100  2.0506E+0002  88  4.400039E+0002
  41.300  2.0582E+0002  93  4.650043E+0002
  41.500  2.0693E+0002  80  4.000032E+0002
  41.700  2.0793E+0002  90  4.500040E+0002
  41.900  2.0859E+0002  112  5.600062E+0002
  42.100  2.0974E+0002  96  4.800046E+0002
  42.300  2.1085E+0002  107  5.350057E+0002
  42.500  2.1170E+0002  106  5.300056E+0002
  42.700  2.1296E+0002  106  5.300056E+0002
  42.900  2.1361E+0002  118  5.900070E+0002
  43.100  2.1487E+0002  111  5.550061E+0002
  43.300  2.1623E+0002  114  5.700065E+0002
  43.500  2.1673E+0002  113  5.650063E+0002
  43.700  2.1763E+0002  121  6.050073E+0002
  43.900  2.1864E+0002  118  5.900070E+0002
  44.100  2.1964E+0002  114  5.700065E+0002
  44.300  2.2090E+0002  127  6.350081E+0002
  44.500  2.2201E+0002  121  6.050073E+0002
  44.700  2.2276E+0002  148  7.400110E+0002
  44.900  2.2376E+0002  140  7.000098E+0002
  45.100  2.2452E+0002  150  7.500112E+0002
  45.300  2.2552E+0002  147  7.350108E+0002
  45.500  2.2652E+0002  132  6.600087E+0002
  45.700  2.2768E+0002  147  7.350108E+0002
  45.900  2.2858E+0002  154  7.700118E+0002
  46.100  2.2984E+0002  139  6.950097E+0002
  46.300  2.3119E+0002  137  6.850094E+0002
  46.500  2.3169E+0002  145  7.250105E+0002
  46.700  2.3260E+0002  132  6.600087E+0002
  46.900  2.3360E+0002  110  5.500060E+0002
  47.100  2.3470E+0002  88  4.400039E+0002
  47.300  2.3555E+0002  78  3.900031E+0002
  47.500  2.3646E+0002  60  3.000018E+0002
  47.700  2.3761E+0002  57  2.850016E+0002
  47.900  2.3896E+0002  42  2.100009E+0002
  48.100  2.3981E+0002  36  1.800006E+0002
  48.300  2.4072E+0002  26  1.300003E+0002
  48.500  2.4172E+0002  25  1.250003E+0002
  48.700  2.4247E+0002  17  8.500014E+0001
  48.900  2.4397E+0002  18  9.000016E+0001
  49.100  2.4482E+0002  7  3.500002E+0001
  49.300  2.4597E+0002  12  6.000007E+0001
  49.500  2.4672E+0002  10  5.000005E+0001
  49.700  2.4773E+0002  6  3.000002E+0001
  49.900  2.4913E+0002  6  3.000002E+0001
  50.100  2.4998E+0002  2  1.000000E+0001
  50.300  2.5083E+0002  7  3.500002E+0001
  50.500  2.5173E+0002  6  3.000002E+0001
  50.700  2.5323E+0002  9  4.500004E+0001
  50.900  2.5383E+0002  4  2.000001E+0001
  51.100  2.5483E+0002  4  2.000001E+0001
  51.300  2.5608E+0002  5  2.500001E+0001
  51.500  2.5658E+0002  6  3.000002E+0001
  51.700  2.5733E+0002  4  2.000001E+0001
  51.900  2.5857E+0002  7  3.500002E+0001
  52.100  2.5932E+0002  3  1.500000E+0001
  52.300  2.6047E+0002  8  4.000003E+0001
  52.500  2.6172E+0002  2  1.000000E+0001
  52.700  2.6247E+0002  4  2.000001E+0001
  52.900  2.6372E+0002  9  4.500004E+0001
  53.100  2.6522E+0002  8  4.000003E+0001
  53.300  2.6596E+0002  9  4.500004E+0001
  53.500  2.6646E+0002  9  4.500004E+0001
  53.700  2.6746E+0002  2  1.000000E+0001
  53.900  2.6856E+0002  15  7.500011E+0001
  54.100  2.6970E+0002  10  5.000005E+0001
  54.300  2.7045E+0002  13  6.500008E+0001
  54.500  2.7145E+0002  14  7.000010E+0001
  54.700  2.7259E+0002  7  3.500002E+0001
  54.900  2.7319E+0002  11  5.500006E+0001
  55.100  2.7429E+0002  17  8.500014E+0001
  55.300  2.7543E+0002  15  7.500011E+0001
  55.500  2.7633E+0002  7  3.500002E+0001
  55.700  2.7733E+0002  19  9.500018E+0001
  55.900  2.7842E+0002  15  7.500011E+0001
  56.100  2.7952E+0002  16  8.000012E+0001
  56.300  2.8066E+0002  15  7.500011E+0001
