  54.500  2.7155E+0002  8  4.000003E+0001
  54.700  2.7245E+0002  11  5.500006E+0001
  54.900  2.7344E+0002  11  5.500006E+0001
  55.100  2.7454E+0002  1  5.000000E+0000
  55.300  2.7578E+0002  11  5.500006E+0001
  55.500  2.7678E+0002  11  5.500006E+0001
  55.700  2.7753E+0002  10  5.000005E+0001
  55.900  2.7827E+0002  10  5.000005E+0001
  56.100  2.7952E+0002  10  5.000005E+0001
   0.100  3.6481E+0001  0  0.000000E+0000 dosePb6g3
   0.300  3.6481E+0001  0  0.000000E+0000
   0.500  3.6630E+0001  0  0.000000E+0000
   0.700  3.6630E+0001  1  5.000000E+0000
   0.900  3.6729E+0001  1  5.000000E+0000
   1.100  3.6877E+0001  0  0.000000E+0000
   1.300  3.6877E+0001  0  0.000000E+0000
   1.500  3.6976E+0001  0  0.000000E+0000
   1.700  3.6976E+0001  0  0.000000E+0000
   1.900  3.6976E+0001  0  0.000000E+0000
   2.100  3.6976E+0001  0  0.000000E+0000
   2.300  3.6976E+0001  1  5.000000E+0000
   2.500  3.6976E+0001  0  0.000000E+0000
   2.700  3.7124E+0001  0  0.000000E+0000
   2.900  3.7273E+0001  0  0.000000E+0000
   3.100  3.7124E+0001  0  0.000000E+0000
   3.300  3.6976E+0001  1  5.000000E+0000
   3.500  3.7124E+0001  1  5.000000E+0000
   3.700  3.7273E+0001  0  0.000000E+0000
   3.900  3.7273E+0001  0  0.000000E+0000
   4.100  3.7372E+0001  0  0.000000E+0000
   4.300  3.7471E+0001  0  0.000000E+0000
   4.500  3.7619E+0001  1  5.000000E+0000
   4.700  3.7619E+0001  4  2.000001E+0001
   4.900  3.7471E+0001  0  0.000000E+0000
   5.100  3.7471E+0001  0  0.000000E+0000
   5.300  3.7471E+0001  0  0.000000E+0000
   5.500  3.7471E+0001  1  5.000000E+0000
   5.700  3.7471E+0001  0  0.000000E+0000
   5.900  3.7471E+0001  0  0.000000E+0000
   6.100  3.7471E+0001  0  0.000000E+0000
   6.300  3.7471E+0001  0  0.000000E+0000
   6.500  3.7471E+0001  0  0.000000E+0000
   6.700  3.7619E+0001  0  0.000000E+0000
   6.900  3.7768E+0001  1  5.000000E+0000
   7.100  3.7867E+0001  0  0.000000E+0000
   7.300  3.7965E+0001  0  0.000000E+0000
   7.500  3.7965E+0001  0  0.000000E+0000
   7.700  3.8460E+0001  0  0.000000E+0000
   7.900  3.9451E+0001  0  0.000000E+0000
   8.100  4.0441E+0001  0  0.000000E+0000
   8.300  4.1085E+0001  0  0.000000E+0000
   8.500  4.1828E+0001  0  0.000000E+0000
   8.700  4.3167E+0001  0  0.000000E+0000
   8.900  4.4158E+0001  0  0.000000E+0000
   9.100  4.5051E+0001  0  0.000000E+0000
   9.300  4.6192E+0001  1  5.000000E+0000
   9.500  4.7284E+0001  1  5.000000E+0000
   9.700  4.8277E+0001  0  0.000000E+0000
   9.900  4.8923E+0001  1  5.000000E+0000
  10.100  5.0165E+0001  0  0.000000E+0000
  10.300  5.1507E+0001  1  5.000000E+0000
  10.500  5.2352E+0001  0  0.000000E+0000
  10.700  5.3347E+0001  0  0.000000E+0000
  10.900  5.4093E+0001  2  1.000000E+0001
  11.100  5.5088E+0001  1  5.000000E+0000
  11.300  5.6482E+0001  0  0.000000E+0000
  11.500  5.7228E+0001  0  0.000000E+0000
  11.700  5.7826E+0001  0  0.000000E+0000
  11.900  5.9071E+0001  0  0.000000E+0000
  12.100  6.0217E+0001  0  0.000000E+0000
  12.300  6.0965E+0001  0  0.000000E+0000
  12.500  6.2211E+0001  0  0.000000E+0000
  12.700  6.3358E+0001  0  0.000000E+0000
  12.900  6.4206E+0001  0  0.000000E+0000
  13.100  6.5553E+0001  0  0.000000E+0000
  13.300  6.6452E+0001  0  0.000000E+0000
  13.500  6.6701E+0001  0  0.000000E+0000
  13.700  6.7950E+0001  0  0.000000E+0000
  13.900  6.9348E+0001  1  5.000000E+0000
  14.100  6.9697E+0001  1  5.000000E+0000
  14.300  7.0547E+0001  2  1.000000E+0001
  14.500  7.1946E+0001  1  5.000000E+0000
  14.700  7.3096E+0001  0  0.000000E+0000
  14.900  7.3696E+0001  1  5.000000E+0000
  15.100  7.4446E+0001  0  0.000000E+0000
  15.300  7.5696E+0001  0  0.000000E+0000
  15.500  7.6547E+0001  2  1.000000E+0001
  15.700  7.7548E+0001  1  5.000000E+0000
  15.900  7.8699E+0001  0  0.000000E+0000
  16.100  7.9450E+0001  2  1.000000E+0001
  16.300  8.0701E+0001  0  0.000000E+0000
  16.500  8.1853E+0001  1  5.000000E+0000
  16.700  8.2454E+0001  0  0.000000E+0000
  16.900  8.3306E+0001  0  0.000000E+0000
  17.100  8.4308E+0001  1  5.000000E+0000
  17.300  8.5561E+0001  0  0.000000E+0000
  17.500  8.7065E+0001  3  1.500000E+0001
  17.700  8.8318E+0001  0  0.000000E+0000
  17.900  8.9071E+0001  0  0.000000E+0000
  18.100  8.9823E+0001  1  5.000000E+0000
  18.300  9.0576E+0001  0  0.000000E+0000
  18.500  9.1479E+0001  1  5.000000E+0000
  18.700  9.2884E+0001  2  1.000000E+0001
  18.900  9.3888E+0001  2  1.000000E+0001
  19.100  9.4641E+0001  1  5.000000E+0000
  19.300  9.6247E+0001  2  1.000000E+0001
  19.500  9.7352E+0001  0  0.000000E+0000
  19.700  9.7603E+0001  2  1.000000E+0001
  19.900  9.8507E+0001  0  0.000000E+0000
  20.100  9.9512E+0001  0  0.000000E+0000
  20.300  1.0037E+0002  0  0.000000E+0000
  20.500  1.0162E+0002  1  5.000000E+0000
  20.700  1.0288E+0002  0  0.000000E+0000
  20.900  1.0439E+0002  1  5.000000E+0000
  21.100  1.0564E+0002  2  1.000000E+0001
  21.300  1.0590E+0002  1  5.000000E+0000
  21.500  1.0655E+0002  3  1.500000E+0001
  21.700  1.0755E+0002  1  5.000000E+0000
  21.900  1.0866E+0002  1  5.000000E+0000
  22.100  1.0967E+0002  2  1.000000E+0001
  22.300  1.1082E+0002  1  5.000000E+0000
  22.500  1.1183E+0002  0  0.000000E+0000
  22.700  1.1259E+0002  3  1.500000E+0001
  22.900  1.1384E+0002  1  5.000000E+0000
  23.100  1.1460E+0002  2  1.000000E+0001
  23.300  1.1525E+0002  4  2.000001E+0001
  23.500  1.1661E+0002  3  1.500000E+0001
  23.700  1.1822E+0002  5  2.500001E+0001
  23.900  1.1948E+0002  3  1.500000E+0001
  24.100  1.1973E+0002  6  3.000002E+0001
  24.300  1.2064E+0002  1  5.000000E+0000
  24.500  1.2215E+0002  7  3.500002E+0001
  24.700  1.2250E+0002  4  2.000001E+0001
  24.900  1.2351E+0002  6  3.000002E+0001
  25.100  1.2492E+0002  6  3.000002E+0001
  25.300  1.2583E+0002  5  2.500001E+0001
  25.500  1.2719E+0002  4  2.000001E+0001
  25.700  1.2820E+0002  8  4.000003E+0001
  25.900  1.2895E+0002  5  2.500001E+0001
  26.100  1.3021E+0002  7  3.500002E+0001
  26.300  1.3097E+0002  5  2.500001E+0001
  26.500  1.3157E+0002  4  2.000001E+0001
  26.700  1.3258E+0002  5  2.500001E+0001
  26.900  1.3349E+0002  11  5.500006E+0001
  27.100  1.3450E+0002  5  2.500001E+0001
  27.300  1.3561E+0002  6  3.000002E+0001
  27.500  1.3661E+0002  8  4.000003E+0001
  27.700  1.3787E+0002  7  3.500002E+0001
  27.900  1.3888E+0002  6  3.000002E+0001
  28.100  1.3954E+0002  4  2.000001E+0001
  28.300  1.4070E+0002  5  2.500001E+0001
  28.500  1.4196E+0002  5  2.500001E+0001
  28.700  1.4282E+0002  3  1.500000E+0001
  28.900  1.4393E+0002  9  4.500004E+0001
  29.100  1.4483E+0002  6  3.000002E+0001
  29.300  1.4549E+0002  6  3.000002E+0001
  29.500  1.4650E+0002  2  1.000000E+0001
  29.700  1.4751E+0002  4  2.000001E+0001
  29.900  1.4826E+0002  4  2.000001E+0001
  30.100  1.4952E+0002  5  2.500001E+0001
  30.300  1.5078E+0002  3  1.500000E+0001
  30.500  1.5164E+0002  5  2.500001E+0001
  30.700  1.5275E+0002  2  1.000000E+0001
  30.900  1.5351E+0002  8  4.000003E+0001
  31.100  1.5442E+0002  4  2.000001E+0001
  31.300  1.5583E+0002  3  1.500000E+0001
  31.500  1.5709E+0002  3  1.500000E+0001
  31.700  1.5769E+0002  4  2.000001E+0001
  31.900  1.5855E+0002  3  1.500000E+0001
  32.100  1.5971E+0002  4  2.000001E+0001
  32.300  1.6097E+0002  5  2.500001E+0001
  32.500  1.6208E+0002  9  4.500004E+0001
  32.700  1.6284E+0002  1  5.000000E+0000
  32.900  1.6410E+0002  8  4.000003E+0001
  33.100  1.6486E+0002  8  4.000003E+0001
  33.300  1.6561E+0002  8  4.000003E+0001
  33.500  1.6662E+0002  6  3.000002E+0001
  33.700  1.6753E+0002  11  5.500006E+0001
  33.900  1.6869E+0002  14  7.000010E+0001
  34.100  1.6995E+0002  5  2.500001E+0001
  34.300  1.7106E+0002  12  6.000007E+0001
  34.500  1.7242E+0002  12  6.000007E+0001
  34.700  1.7333E+0002  8  4.000003E+0001
  34.900  1.7358E+0002  14  7.000010E+0001
  35.100  1.7459E+0002  16  8.000012E+0001
  35.300  1.7575E+0002  13  6.500008E+0001
  35.500  1.7676E+0002  17  8.500014E+0001
  35.700  1.7827E+0002  17  8.500014E+0001
  35.900  1.7938E+0002  17  8.500014E+0001
  36.100  1.7973E+0002  12  6.000007E+0001
  36.300  1.8074E+0002  20  1.000002E+0002
  36.500  1.8200E+0002  14  7.000010E+0001
  36.700  1.8265E+0002  26  1.300003E+0002
  36.900  1.8381E+0002  19  9.500018E+0001
  37.100  1.8568E+0002  19  9.500018E+0001
  37.300  1.8618E+0002  19  9.500018E+0001
  37.500  1.8668E+0002  24  1.200003E+0002
  37.700  1.8779E+0002  18  9.000016E+0001
  37.900  1.8880E+0002  25  1.250003E+0002
  38.100  1.8996E+0002  24  1.200003E+0002
  38.300  1.9097E+0002  23  1.150003E+0002
  38.500  1.9197E+0002  28  1.400004E+0002
  38.700  1.9273E+0002  28  1.400004E+0002
  38.900  1.9359E+0002  45  2.250010E+0002
  39.100  1.9500E+0002  40  2.000008E+0002
  39.300  1.9626E+0002  35  1.750006E+0002
  39.500  1.9686E+0002  41  2.050008E+0002
  39.700  1.9802E+0002  35  1.750006E+0002
  39.900  1.9918E+0002  55  2.750015E+0002
  40.100  1.9968E+0002  51  2.550013E+0002
  40.300  2.0079E+0002  43  2.150009E+0002
  40.500  2.0189E+0002  65  3.250021E+0002
  40.700  2.0315E+0002  60  3.000018E+0002
  40.900  2.0431E+0002  74  3.700027E+0002
  41.100  2.0496E+0002  81  4.050033E+0002
  41.300  2.0597E+0002  77  3.850030E+0002
  41.500  2.0682E+0002  90  4.500040E+0002
  41.700  2.0768E+0002  83  4.150034E+0002
  41.900  2.0934E+0002  91  4.550042E+0002
  42.100  2.1009E+0002  80  4.000032E+0002
  42.300  2.1120E+0002  87  4.350038E+0002
  42.500  2.1246E+0002  97  4.850047E+0002
  42.700  2.1271E+0002  102  5.100052E+0002
  42.900  2.1371E+0002  83  4.150034E+0002
  43.100  2.1512E+0002  105  5.250055E+0002
  43.300  2.1578E+0002  99  4.950049E+0002
  43.500  2.1663E+0002  100  5.000050E+0002
  43.700  2.1799E+0002  110  5.500060E+0002
  43.900  2.1874E+0002  112  5.600062E+0002
  44.100  2.2000E+0002  129  6.450083E+0002
  44.300  2.2100E+0002  123  6.150076E+0002
  44.500  2.2190E+0002  126  6.300079E+0002
  44.700  2.2266E+0002  107  5.350057E+0002
  44.900  2.2401E+0002  115  5.750066E+0002
  45.100  2.2502E+0002  109  5.450059E+0002
  45.300  2.2592E+0002  110  5.500060E+0002
  45.500  2.2693E+0002  131  6.550085E+0002
  45.700  2.2753E+0002  111  5.550061E+0002
  45.900  2.2853E+0002  113  5.650063E+0002
  46.100  2.2979E+0002  99  4.950049E+0002
  46.300  2.3079E+0002  106  5.300056E+0002
  46.500  2.3204E+0002  72  3.600026E+0002
  46.700  2.3305E+0002  73  3.650027E+0002
  46.900  2.3370E+0002  60  3.000018E+0002
  47.100  2.3495E+0002  57  2.850016E+0002
  47.300  2.3555E+0002  52  2.600013E+0002
  47.500  2.3681E+0002  45  2.250010E+0002
  47.700  2.3781E+0002  31  1.550005E+0002
  47.900  2.3881E+0002  16  8.000012E+0001
  48.100  2.3981E+0002  14  7.000010E+0001
  48.300  2.4097E+0002  14  7.000010E+0001
  48.500  2.4197E+0002  7  3.500002E+0001
  48.700  2.4282E+0002  5  2.500001E+0001
  48.900  2.4382E+0002  11  5.500006E+0001
  49.100  2.4507E+0002  6  3.000002E+0001
  49.300  2.4607E+0002  7  3.500002E+0001
  49.500  2.4672E+0002  7  3.500002E+0001
  49.700  2.4773E+0002  5  2.500001E+0001
  49.900  2.4923E+0002  6  3.000002E+0001
  50.100  2.5023E+0002  3  1.500000E+0001
  50.300  2.5083E+0002  2  1.000000E+0001
  50.500  2.5208E+0002  12  6.000007E+0001
  50.700  2.5308E+0002  4  2.000001E+0001
  50.900  2.5383E+0002  2  1.000000E+0001
  51.100  2.5473E+0002  1  5.000000E+0000
  51.300  2.5588E+0002  2  1.000000E+0001
  51.500  2.5663E+0002  3  1.500000E+0001
  51.700  2.5788E+0002  6  3.000002E+0001
  51.900  2.5887E+0002  4  2.000001E+0001
  52.100  2.5962E+0002  5  2.500001E+0001
  52.300  2.6072E+0002  5  2.500001E+0001
  52.500  2.6197E+0002  5  2.500001E+0001
  52.700  2.6287E+0002  4  2.000001E+0001
  52.900  2.6387E+0002  4  2.000001E+0001
  53.100  2.6472E+0002  7  3.500002E+0001
  53.300  2.6556E+0002  6  3.000002E+0001
  53.500  2.6656E+0002  7  3.500002E+0001
  53.700  2.6781E+0002  7  3.500002E+0001
  53.900  2.6881E+0002  4  2.000001E+0001
  54.100  2.6980E+0002  7  3.500002E+0001
  54.300  2.7055E+0002  6  3.000002E+0001
  54.500  2.7155E+0002  9  4.500004E+0001
  54.700  2.7245E+0002  5  2.500001E+0001
  54.900  2.7334E+0002  7  3.500002E+0001
  55.100  2.7459E+0002  11  5.500006E+0001
  55.300  2.7533E+0002  10  5.000005E+0001
  55.500  2.7668E+0002  9  4.500004E+0001
  55.700  2.7802E+0002  7  3.500002E+0001
  55.900  2.7877E+0002  8  4.000003E+0001
  56.100  2.7927E+0002  6  3.000002E+0001
  56.300  2.8026E+0002  5  2.500001E+0001
